8	15.405159656343	28.4383	229.836	1.895	40.2609	24.7638	269.929	1.895	40.2609	40.2609	-66.9202	39.736	-64.7227	40.2609	39.736	41.0386	231.575	1.895	27.662	231.969	1.895
9	15.410420700861	28.4383	229.836	1.895	60.2097	27.8764	290.043	1.895	60.2097	60.2097	-70.4158	59.4246	-68.3317	60.2097	59.4246	24.1897	230.76	1.895	10.9135	231.164	1.895
1	15.419172076066	28.4383	229.836	1.895	92.9549	29.3058	136.885	1.895	92.9549	92.9549	-74.1879	91.7428	-70.298	92.9549	91.7428	30.0815	230.151	1.895	16.7372	230.557	1.895
5	15.420336667087	28.4383	229.836	1.895	20.3127	25.3253	209.763	1.895	20.3127	20.3127	-60.9778	20.0478	-61.6796	20.3127	20.0478	26.7942	230.239	1.895	13.3162	230.643	1.895
3	15.425066219154	28.4383	229.836	1.895	60.2398	29.0005	169.599	1.895	60.2398	60.2398	-70.4202	59.4543	-68.3494	60.2398	59.4543	32.9043	230.353	1.895	19.5027	230.756	1.895
0	15.429642230819	28.4383	229.836	1.895	120.306	29.5611	109.535	1.895	120.306	120.306	-76.4282	118.737	-77.4204	120.306	118.737	44.1545	229.762	1.895	30.8929	230.16	1.895
4	15.441651904734	28.4383	229.836	1.895	33.2387	28.7485	196.599	1.895	33.2387	33.2387	-65.2554	32.8053	-65.3629	33.2387	32.8053	45.0101	229.604	1.895	31.7009	230.004	1.895
7	15.449149505596	28.4383	229.836	1.895	26.288	28.193	256.123	1.895	26.288	26.288	-63.2177	25.9453	-62.4591	26.288	25.9453	44.1527	229.582	1.895	30.9524	229.979	1.895
2	15.504964017577	28.457	227.832	1.895	80.3891	25.9066	147.484	1.895	80.3891	80.3891	-72.9264	79.3409	-71.9059	80.3891	79.3409	29.6213	229.346	1.895	16.3291	229.74	1.895
8	15.505159656343	28.457	227.832	1.895	40.2616	24.7825	267.926	1.895	40.2616	40.2616	-66.9203	39.7366	-64.7228	40.2616	39.7366	41.042	229.572	1.895	27.5972	229.966	1.895
9	15.510420700861	28.457	227.832	1.895	60.2016	27.8951	288.031	1.895	60.2016	60.2016	-70.4147	59.4166	-68.3269	60.2016	59.4166	24.0865	228.745	1.895	10.6614	229.144	1.895
1	15.519172076066	28.457	227.832	1.895	92.9429	29.3244	134.893	1.895	92.9429	92.9429	-74.1868	91.7309	-70.2973	92.9429	91.7309	32.8647	228.517	1.895	19.348	228.919	1.895
5	15.520336667087	28.457	227.832	1.895	20.3124	25.344	207.76	1.895	20.3124	20.3124	-60.9777	20.0475	-61.6799	20.3124	20.0475	26.6819	228.222	1.895	13.0443	228.622	1.895
3	15.525066219154	28.457	227.832	1.895	60.2393	29.0192	167.596	1.895	60.2393	60.2393	-70.4201	59.4538	-68.3492	60.2393	59.4538	32.7768	228.333	1.895	19.2184	228.732	1.895
0	15.529642230819	28.457	227.832	1.895	120.309	29.5798	107.529	1.895	120.309	120.309	-76.4284	118.74	-77.4216	120.309	118.74	44.056	227.744	1.895	30.6238	228.138	1.895
4	15.541651904734	28.457	227.832	1.895	33.2187	28.767	194.615	1.895	33.2187	33.2187	-65.2501	32.7855	-65.3258	33.2187	32.7855	44.9209	227.587	1.895	31.4357	227.983	1.895
7	15.549149505596	28.457	227.832	1.895	26.3175	28.2114	254.149	1.895	26.3175	26.3175	-63.2274	25.9743	-62.5085	26.3175	25.9743	47.053	227.939	1.895	33.6815	228.333	1.895
2	15.604964017577	28.4757	225.825	1.895	80.3838	25.9253	145.482	1.895	80.3838	80.3838	-72.9259	79.3356	-71.908	80.3838	79.3356	29.4956	227.327	1.895	16.123	227.719	1.895
8	15.605159656343	28.4757	225.825	1.895	40.258	24.8012	265.915	1.895	40.258	40.258	-66.9195	39.733	-64.722	40.258	39.733	40.928	227.552	1.895	27.4239	227.944	1.895
9	15.610420700861	28.4757	225.825	1.895	60.2071	27.9138	286.03	1.895	60.2071	60.2071	-70.4155	59.4221	-68.3302	60.2071	59.4221	24.0041	226.73	1.895	10.6387	227.134	1.895
1	15.619172076066	28.4757	225.825	1.895	92.9327	29.3431	132.897	1.895	92.9327	92.9327	-74.1859	91.7209	-70.2968	92.9327	91.7209	32.8241	226.507	1.895	19.3743	226.913	1.895
5	15.620336667087	28.4757	225.825	1.895	20.3055	25.3627	205.76	1.895	20.3055	20.3055	-60.9747	20.0407	-61.6888	20.3055	20.0407	26.6515	226.213	1.895	13.0945	226.618	1.895
3	15.625066219154	28.4757	225.825	1.895	60.2314	29.0379	165.596	1.895	60.2314	60.2314	-70.419	59.446	-68.3445	60.2314	59.446	32.739	226.322	1.895	19.2457	226.726	1.895
0	15.629642230819	28.4757	225.825	1.895	120.307	29.5985	105.524	1.895	120.307	120.307	-76.4283	118.738	-77.4207	120.307	118.738	44.0566	225.734	1.895	30.6601	226.135	1.895
4	15.641651904734	28.4757	225.825	1.895	33.1985	28.7856	192.628	1.895	33.1985	33.1985	-65.2449	32.7656	-65.2885	33.1985	32.7656	44.9293	225.578	1.895	31.4796	225.98	1.895
7	15.649149505596	28.4757	225.825	1.895	26.3526	28.2298	252.177	1.895	26.3526	26.3526	-63.239	26.0089	-62.5687	26.3526	26.0089	47.0364	225.928	1.895	33.7022	226.327	1.895
2	15.704964017577	28.4944	223.825	1.895	80.3941	25.9441	143.471	1.895	80.3941	80.3941	-72.927	79.3458	-71.9039	80.3941	79.3458	29.5633	225.321	1.895	16.1172	225.717	1.895
8	15.705159656343	28.4944	223.825	1.895	40.2495	24.82	263.906	1.895	40.2495	40.2495	-66.9177	39.7246	-64.7202	40.2495	39.7246	40.9482	225.544	1.895	27.393	225.94	1.895
9	15.710420700861	28.4944	223.825	1.895	60.207	27.9325	284.029	1.895	60.207	60.207	-70.4154	59.422	-68.3301	60.207	59.422	24.0781	224.725	1.895	10.6133	225.13	1.895
1	15.719172076066	28.4944	223.825	1.895	92.9286	29.3617	130.9	1.895	92.9286	92.9286	-74.1855	91.7168	-70.2965	92.9286	91.7168	32.8657	224.501	1.895	19.3416	224.908	1.895
5	15.720336667087	28.4944	223.825	1.895	20.3109	25.3814	203.754	1.895	20.3109	20.3109	-60.9771	20.046	-61.6819	20.3109	20.046	26.7276	224.21	1.895	13.0691	224.616	1.895
3	15.725066219154	28.4944	223.825	1.895	60.2359	29.0566	163.592	1.895	60.2359	60.2359	-70.4196	59.4505	-68.3472	60.2359	59.4505	32.7823	224.318	1.895	19.214	224.721	1.895
0	15.729642230819	28.4944	223.825	1.895	120.307	29.6172	103.523	1.895	120.307	120.307	-76.4283	118.739	-77.4211	120.307	118.739	44.0776	223.733	1.895	30.6239	224.133	1.895
4	15.741651904734	28.4944	223.825	1.895	33.1806	28.8041	190.646	1.895	33.1806	33.1806	-65.2402	32.7479	-65.2554	33.1806	32.7479	44.9533	223.578	1.895	31.4481	223.979	1.895
7	15.749149505596	28.4944	223.825	1.895	26.3801	28.2482	250.204	1.895	26.3801	26.3801	-63.248	26.0361	-62.6172	26.3801	26.0361	47.0373	223.925	1.895	33.6463	224.323	1.895
2	15.804964017577	28.5131	221.821	1.895	80.3941	25.9628	141.467	1.895	80.3941	80.3941	-72.927	79.3458	-71.9039	80.3941	79.3458	29.5572	223.32	1.895	16.1272	223.716	1.895
8	15.805159656343	28.5131	221.821	1.895	40.2432	24.8387	261.896	1.895	40.2432	40.2432	-66.9163	39.7184	-64.7189	40.2432	39.7184	40.9445	223.541	1.895	27.3942	223.937	1.895
9	15.810420700861	28.5131	221.821	1.895	60.2039	27.9512	282.022	1.895	60.2039	60.2039	-70.415	59.4189	-68.3283	60.2039	59.4189	23.9936	222.713	1.895	10.5068	223.118	1.895
1	15.819172076066	28.5131	221.821	1.895	92.9107	29.3802	128.914	1.895	92.9107	92.9107	-74.1838	91.6991	-70.2955	92.9107	91.6991	32.7311	222.482	1.895	19.1274	222.889	1.895
5	15.820336667087	28.5131	221.821	1.895	20.3146	25.4001	201.746	1.895	20.3146	20.3146	-60.9787	20.0497	-61.6771	20.3146	20.0497	26.6061	222.193	1.895	12.8712	222.599	1.895
3	15.825066219154	28.5131	221.821	1.895	60.2369	29.0753	161.587	1.895	60.2369	60.2369	-70.4198	59.4515	-68.3478	60.2369	59.4515	32.6502	222.298	1.895	18.9985	222.702	1.895
0	15.829642230819	28.5131	221.821	1.895	120.31	29.6359	101.516	1.895	120.31	120.31	-76.4285	118.741	-77.4223	120.31	118.741	43.9785	221.714	1.895	30.4552	222.114	1.895
4	15.841651904734	28.5131	221.821	1.895	33.1611	28.8226	188.661	1.895	33.1611	33.1611	-65.2351	32.7287	-65.2197	33.1611	32.7287	44.862	221.56	1.895	31.2856	221.962	1.895
7	15.849149505596	28.5131	221.821	1.895	26.411	28.2666	248.231	1.895	26.411	26.411	-63.2582	26.0666	-62.6727	26.411	26.0666	46.9195	221.904	1.895	33.4588	222.303	1.895
2	15.904964017577	28.5318	219.813	1.895	80.3858	25.9814	139.467	1.895	80.3858	80.3858	-72.9261	79.3376	-71.9072	80.3858	79.3376	32.3091	221.663	1.895	18.8728	222.061	1.895
8	15.905159656343	28.5318	219.813	1.895	40.2465	24.8574	259.891	1.895	40.2465	40.2465	-66.9171	39.7217	-64.7196	40.2465	39.7217	40.8258	221.52	1.895	27.2166	221.918	1.895
9	15.910420700861	28.5318	219.813	1.895	60.2007	27.97	280.011	1.895	60.2007	60.2007	-70.4145	59.4157	-68.3264	60.2007	59.4157	23.8041	220.685	1.895	10.2581	221.09	1.895
1	15.919172076066	28.5318	219.813	1.895	92.894	29.3988	126.923	1.895	92.894	92.894	-74.1822	91.6827	-70.2946	92.894	91.6827	32.5841	220.457	1.895	18.9259	220.865	1.895
5	15.920336667087	28.5318	219.813	1.895	20.3113	25.4189	199.741	1.895	20.3113	20.3113	-60.9772	20.0464	-61.6814	20.3113	20.0464	26.469	220.17	1.895	12.6946	220.577	1.895
3	15.925066219154	28.5318	219.813	1.895	60.2318	29.094	159.584	1.895	60.2318	60.2318	-70.419	59.4464	-68.3447	60.2318	59.4464	32.5047	220.273	1.895	18.8009	220.679	1.895
0	15.929642230819	28.5318	219.813	1.895	120.312	29.6547	99.5056	1.895	120.312	120.312	-76.4287	118.744	-77.4233	120.312	118.744	43.8716	219.69	1.895	30.2929	220.092	1.895
4	15.941651904734	28.5318	219.813	1.895	33.1382	28.8411	186.676	1.895	33.1382	33.1382	-65.2291	32.7061	-65.1779	33.1382	32.7061	44.7636	219.537	1.895	31.1286	219.94	1.895
7	15.949149505596	28.5318	219.813	1.895	26.4488	28.285	246.26	1.895	26.4488	26.4488	-63.2706	26.1039	-62.7423	26.4488	26.1039	46.7954	219.878	1.895	33.2784	220.278	1.895
2	16.004964017577	28.5506	217.804	1.895	80.377	26.0001	137.468	1.895	80.377	80.377	-72.9251	79.3289	-71.9107	80.377	79.3289	32.1829	219.637	1.895	18.6934	220.037	1.895
8	16.005159656343	28.5506	217.804	1.895	40.2439	24.8762	257.88	1.895	40.2439	40.2439	-66.9165	39.7191	-64.7191	40.2439	39.7191	40.7241	219.496	1.895	27.0904	219.896	1.895
9	16.010420700861	28.5506	217.804	1.895	60.2048	27.9887	278.006	1.895	60.2048	60.2048	-70.4151	59.4198	-68.3288	60.2048	59.4198	23.7349	218.665	1.895	10.229	219.076	1.895
1	16.019172076066	28.5506	217.804	1.895	92.8899	29.4175	124.918	1.895	92.8899	92.8899	-74.1819	91.6786	-70.2944	92.8899	91.6786	32.5875	218.446	1.895	19.0213	218.859	1.895
5	16.020336667087	28.5506	217.804	1.895	20.3129	25.4376	197.731	1.895	20.3129	20.3129	-60.9779	20.048	-61.6793	20.3129	20.048	26.4914	218.162	1.895	12.7976	218.573	1.895
3	16.025066219154	28.5506	217.804	1.895	60.2309	29.1127	157.576	1.895	60.2309	60.2309	-70.4189	59.4455	-68.3442	60.2309	59.4455	32.51	218.263	1.895	18.8959	218.672	1.895
0	16.029642230819	28.5506	217.804	1.895	120.314	29.6735	97.4951	1.895	120.314	120.314	-76.4288	118.745	-77.4241	120.314	118.745	43.8962	217.681	1.895	30.4058	218.086	1.895
4	16.041651904734	28.5506	217.804	1.895	33.1194	28.8597	184.686	1.895	33.1194	33.1194	-65.2241	32.6875	-65.1437	33.1194	32.6875	44.7929	217.529	1.895	31.2495	217.936	1.895
7	16.049149505596	28.5506	217.804	1.895	26.4828	28.3034	244.286	1.895	26.4828	26.4828	-63.2818	26.1374	-62.8061	26.4828	26.1374	46.7998	217.867	1.895	33.3742	218.271	1.895
2	16.104964017577	28.5693	215.795	1.895	80.3761	26.0188	135.46	1.895	80.3761	80.3761	-72.925	79.328	-71.911	80.3761	79.328	32.1962	217.627	1.895	18.7414	218.029	1.895
8	16.105159656343	28.5693	215.795	1.895	40.2429	24.895	255.87	1.895	40.2429	40.2429	-66.9163	39.7182	-64.7189	40.2429	39.7182	40.7495	217.488	1.895	27.1414	217.89	1.895
9	16.110420700861	28.5693	215.795	1.895	60.2093	28.0074	276.002	1.895	60.2093	60.2093	-70.4158	59.4242	-68.3314	60.2093	59.4242	23.7501	216.655	1.895	10.2735	217.069	1.895
1	16.119172076066	28.5693	215.795	1.895	92.8767	29.4362	122.923	1.895	92.8767	92.8767	-74.1806	91.6656	-70.2937	92.8767	91.6656	32.5496	216.43	1.895	18.975	216.846	1.895
5	16.120336667087	28.5693	215.795	1.895	20.3043	25.4563	195.731	1.895	20.3043	20.3043	-60.9742	20.0395	-61.6903	20.3043	20.0395	26.468	216.147	1.895	12.7875	216.563	1.895
3	16.125066219154	28.5693	215.795	1.895	60.2262	29.1314	155.572	1.895	60.2262	60.2262	-70.4182	59.4409	-68.3414	60.2262	59.4409	32.4717	216.246	1.895	18.8633	216.66	1.895
0	16.129642230819	28.5693	215.795	1.895	120.31	29.6922	95.4907	1.895	120.31	120.31	-76.4285	118.741	-77.4221	120.31	118.741	43.8776	215.667	1.895	30.3535	216.078	1.895
4	16.141651904734	28.5693	215.795	1.895	33.1039	28.8783	182.693	1.895	33.1039	33.1039	-65.2201	32.6722	-65.1157	33.1039	32.6722	47.5913	215.87	1.895	34.0228	216.283	1.895
7	16.149149505596	28.5693	215.795	1.895	26.5152	28.3219	242.309	1.895	26.5152	26.5152	-63.2924	26.1694	-62.8683	26.5152	26.1694	46.7611	215.851	1.895	33.3053	216.26	1.895
2	16.204964017577	28.5881	213.788	1.895	80.3787	26.0376	133.45	1.895	80.3787	80.3787	-72.9253	79.3306	-71.91	80.3787	79.3306	32.1709	215.612	1.895	18.6611	216.019	1.895
8	16.205159656343	28.5881	213.788	1.895	40.2468	24.9137	253.867	1.895	40.2468	40.2468	-66.9171	39.722	-64.7197	40.2468	39.722	40.7266	215.473	1.895	27.0384	215.88	1.895
9	16.210420700861	28.5881	213.788	1.895	60.2164	28.0261	274.002	1.895	60.2164	60.2164	-70.4168	59.4312	-68.3356	60.2164	59.4312	23.7583	214.644	1.895	10.2267	215.063	1.895
1	16.219172076066	28.5881	213.788	1.895	92.866	29.4548	120.926	1.895	92.866	92.866	-74.1796	91.6551	-70.2931	92.866	91.6551	32.553	214.419	1.895	18.9342	214.841	1.895
5	16.220336667087	28.5881	213.788	1.895	20.307	25.4751	193.721	1.895	20.307	20.307	-60.9754	20.0422	-61.6869	20.307	20.0422	26.4973	214.139	1.895	12.7462	214.56	1.895
3	16.225066219154	28.5881	213.788	1.895	60.2228	29.1501	153.568	1.895	60.2228	60.2228	-70.4177	59.4375	-68.3394	60.2228	59.4375	32.4817	214.236	1.895	18.8058	214.655	1.895
0	16.229642230819	28.5881	213.788	1.895	120.31	29.7109	93.4831	1.895	120.31	120.31	-76.4285	118.741	-77.4223	120.31	118.741	43.891	213.659	1.895	30.3306	214.074	1.895
4	16.241651904734	28.5881	213.788	1.895	33.092	28.8969	180.697	1.895	33.092	33.092	-65.2169	32.6605	-65.0943	33.092	32.6605	47.5826	213.859	1.895	33.9809	214.277	1.895
7	16.249149505596	28.5881	213.788	1.895	26.5425	28.3404	240.329	1.895	26.5425	26.5425	-63.3013	26.1964	-62.9216	26.5425	26.1964	46.7547	213.84	1.895	33.2651	214.254	1.895
2	16.304964017577	28.6068	211.782	1.895	80.3816	26.0563	131.441	1.895	80.3816	80.3816	-72.9256	79.3334	-71.9088	80.3816	79.3334	32.1729	213.601	1.895	18.6265	214.013	1.895
8	16.305159656343	28.6068	211.782	1.895	40.2413	24.9325	251.855	1.895	40.2413	40.2413	-66.9159	39.7165	-64.7185	40.2413	39.7165	40.7408	213.465	1.895	27.0608	213.876	1.895
9	16.310420700861	28.6068	211.782	1.895	60.2127	28.0448	271.992	1.895	60.2127	60.2127	-70.4162	59.4275	-68.3334	60.2127	59.4275	23.7182	212.627	1.895	10.0998	213.046	1.895
1	16.319172076066	28.6068	211.782	1.895	92.8646	29.4735	118.922	1.895	92.8646	92.8646	-74.1795	91.6537	-70.293	92.8646	91.6537	32.5458	212.407	1.895	18.878	212.828	1.895
5	16.320336667087	28.6068	211.782	1.895	20.3017	25.4937	191.72	1.895	20.3017	20.3017	-60.9732	20.037	-61.6935	20.3017	20.037	26.5075	212.13	1.895	12.7253	212.549	1.895
3	16.325066219154	28.6068	211.782	1.895	60.2222	29.1688	151.563	1.895	60.2222	60.2222	-70.4176	59.437	-68.3391	60.2222	59.437	32.4715	212.225	1.895	18.7704	212.642	1.895
0	16.329642230819	28.6068	211.782	1.895	120.311	29.7296	91.4768	1.895	120.311	120.311	-76.4286	118.742	-77.4225	120.311	118.742	43.8869	211.649	1.895	30.3025	212.063	1.895
4	16.341651904734	28.6068	211.782	1.895	33.0816	28.9155	178.702	1.895	33.0816	33.0816	-65.2142	32.6503	-65.0757	33.0816	32.6503	47.5571	211.848	1.895	33.9325	212.263	1.895
7	16.349149505596	28.6068	211.782	1.895	26.572	28.3588	238.353	1.895	26.572	26.572	-63.311	26.2255	-62.9799	26.572	26.2255	46.7329	211.829	1.895	33.2212	212.241	1.895
2	16.404964017577	28.6255	209.777	1.895	80.3787	26.075	129.439	1.895	80.3787	80.3787	-72.9253	79.3306	-71.91	80.3787	79.3306	32.1478	211.589	1.895	18.6202	211.999	1.895
8	16.405159656343	28.6255	209.777	1.895	40.2462	24.9511	249.855	1.895	40.2462	40.2462	-66.917	39.7214	-64.7195	40.2462	39.7214	40.7189	211.453	1.895	27.0072	211.863	1.895
9	16.410420700861	28.6255	209.777	1.895	60.21	28.0636	269.984	1.895	60.21	60.21	-70.4159	59.4249	-68.3319	60.21	59.4249	23.7035	210.616	1.895	10.0626	211.034	1.895
1	16.419172076066	28.6255	209.777	1.895	92.8548	29.4921	116.926	1.895	92.8548	92.8548	-74.1786	91.644	-70.2925	92.8548	91.644	32.4745	210.39	1.895	18.7495	210.811	1.895
5	16.420336667087	28.6255	209.777	1.895	20.3028	25.5124	189.714	1.895	20.3028	20.3028	-60.9736	20.0381	-61.6921	20.3028	20.0381	26.4593	210.115	1.895	12.6058	210.534	1.895
3	16.425066219154	28.6255	209.777	1.895	60.2197	29.1875	149.56	1.895	60.2197	60.2197	-70.4173	59.4345	-68.3376	60.2197	59.4345	32.4057	210.208	1.895	18.6294	210.625	1.895
0	16.429642230819	28.6255	209.777	1.895	120.315	29.7484	89.4673	1.895	120.315	120.315	-76.4289	118.746	-77.4244	120.315	118.746	43.829	209.634	1.895	30.1941	210.047	1.895
4	16.441651904734	28.6255	209.777	1.895	33.0672	28.9341	176.711	1.895	33.0672	33.0672	-65.2104	32.636	-65.0499	33.0672	32.636	47.4799	209.831	1.895	33.801	210.246	1.895
7	16.449149505596	28.6255	209.777	1.895	26.5936	28.3773	236.369	1.895	26.5936	26.5936	-63.318	26.2468	-63.0233	26.5936	26.2468	46.6572	209.812	1.895	33.0901	210.224	1.895
2	16.504964017577	28.6443	207.765	1.895	80.3658	26.0937	127.44	1.895	80.3658	80.3658	-72.9239	79.3178	-71.9151	80.3658	79.3178	32.0218	209.57	1.895	18.5096	209.982	1.895
8	16.505159656343	28.6443	207.765	1.895	40.2508	24.9699	247.848	1.895	40.2508	40.2508	-66.918	39.726	-64.7205	40.2508	39.726	40.6467	209.437	1.895	26.9511	209.848	1.895
9	16.510420700861	28.6443	207.765	1.895	60.2226	28.0822	267.985	1.895	60.2226	60.2226	-70.4177	59.4373	-68.3393	60.2226	59.4373	23.6159	208.602	1.895	10.1253	209.028	1.895
1	16.519172076066	28.6443	207.765	1.895	92.8437	29.5108	114.925	1.895	92.8437	92.8437	-74.1775	91.6331	-70.2919	92.8437	91.6331	32.4415	208.378	1.895	18.8619	208.808	1.895
5	16.520336667087	28.6443	207.765	1.895	20.3028	25.5312	187.702	1.895	20.3028	20.3028	-60.9736	20.0381	-61.6921	20.3028	20.0381	26.4315	208.106	1.895	12.724	208.534	1.895
3	16.525066219154	28.6443	207.765	1.895	60.2114	29.2062	147.556	1.895	60.2114	60.2114	-70.4161	59.4262	-68.3327	60.2114	59.4262	32.3759	208.196	1.895	18.7336	208.623	1.895
0	16.529642230819	28.6443	207.765	1.895	120.307	29.7671	87.4631	1.895	120.307	120.307	-76.4283	118.739	-77.421	120.307	118.739	43.8605	207.624	1.895	30.2844	208.048	1.895
4	16.541651904734	28.6443	207.765	1.895	33.0461	28.9527	174.72	1.895	33.0461	33.0461	-65.2049	32.6152	-65.0123	33.0461	32.6152	47.4971	207.818	1.895	33.8717	208.244	1.895
7	16.549149505596	28.6443	207.765	1.895	26.6308	28.3957	234.395	1.895	26.6308	26.6308	-63.3302	26.2836	-63.099	26.6308	26.2836	46.6767	207.8	1.895	33.1669	208.223	1.895
2	16.604964017577	28.663	205.765	1.895	80.3755	26.1124	125.43	1.895	80.3755	80.3755	-72.925	79.3274	-71.9113	80.3755	79.3274	32.1378	207.562	1.895	18.5218	207.981	1.895
8	16.605159656343	28.663	205.765	1.895	40.2431	24.9886	245.84	1.895	40.2431	40.2431	-66.9163	39.7184	-64.7189	40.2431	39.7184	40.7182	207.43	1.895	26.9769	207.849	1.895
9	16.610420700861	28.663	205.765	1.895	60.2145	28.101	265.977	1.895	60.2145	60.2145	-70.4165	59.4294	-68.3345	60.2145	59.4294	23.7298	206.592	1.895	10.0143	207.017	1.895
1	16.619172076066	28.663	205.765	1.895	92.8377	29.5294	112.932	1.895	92.8377	92.8377	-74.177	91.6271	-70.2916	92.8377	91.6271	32.4645	206.365	1.895	18.6806	206.792	1.895
5	16.620336667087	28.663	205.765	1.895	20.3061	25.5499	185.699	1.895	20.3061	20.3061	-60.975	20.0413	-61.688	20.3061	20.0413	26.4948	206.094	1.895	12.5762	206.52	1.895
3	16.625066219154	28.663	205.765	1.895	60.2208	29.225	145.547	1.895	60.2208	60.2208	-70.4174	59.4355	-68.3382	60.2208	59.4355	32.3942	206.183	1.895	18.579	206.607	1.895
0	16.629642230819	28.663	205.765	1.895	120.315	29.7858	85.4549	1.895	120.315	120.315	-76.4289	118.747	-77.4247	120.315	118.747	43.8157	205.614	1.895	30.1672	206.033	1.895
4	16.641651904734	28.663	205.765	1.895	33.042	28.9713	172.725	1.895	33.042	33.042	-65.2038	32.6111	-65.005	33.042	32.6111	47.4191	205.806	1.895	33.7357	206.226	1.895
7	16.649149505596	28.663	205.765	1.895	26.6451	28.4143	232.409	1.895	26.6451	26.6451	-63.3348	26.2977	-63.1283	26.6451	26.2977	46.6025	205.788	1.895	33.0299	206.205	1.895
2	16.704964017577	28.6817	203.759	1.895	80.3748	26.1312	123.425	1.895	80.3748	80.3748	-72.9249	79.3268	-71.9115	80.3748	79.3268	32.013	205.548	1.895	18.4081	205.963	1.895
8	16.705159656343	28.6817	203.759	1.895	40.2413	25.0073	243.832	1.895	40.2413	40.2413	-66.9159	39.7165	-64.7185	40.2413	39.7165	40.6387	205.418	1.895	26.8812	205.833	1.895
9	16.710420700861	28.6817	203.759	1.895	60.221	28.1196	263.977	1.895	60.221	60.221	-70.4175	59.4357	-68.3383	60.221	59.4357	23.6366	204.582	1.895	10.0309	205.009	1.895
1	16.719172076066	28.6817	203.759	1.895	92.8344	29.5481	110.928	1.895	92.8344	92.8344	-74.1767	91.6239	-70.2914	92.8344	91.6239	32.4442	204.361	1.895	18.7813	204.79	1.895
5	16.720336667087	28.6817	203.759	1.895	20.3064	25.5687	183.692	1.895	20.3064	20.3064	-60.9752	20.0417	-61.6875	20.3064	20.0417	26.4788	204.093	1.895	12.6875	204.52	1.895
3	16.725066219154	28.6817	203.759	1.895	60.2148	29.2437	143.547	1.895	60.2148	60.2148	-70.4166	59.4297	-68.3347	60.2148	59.4297	32.3807	204.179	1.895	18.6598	204.605	1.895
0	16.729642230819	28.6817	203.759	1.895	120.313	29.8046	83.4512	1.895	120.313	120.313	-76.4287	118.744	-77.4235	120.313	118.744	43.8613	203.612	1.895	30.2389	204.034	1.895
4	16.741651904734	28.6817	203.759	1.895	33.0306	28.99	170.73	1.895	33.0306	33.0306	-65.2008	32.5999	-64.9849	33.0306	32.5999	47.4515	203.801	1.895	33.7879	204.226	1.895
7	16.749149505596	28.6817	203.759	1.895	26.6721	28.4328	230.43	1.895	26.6721	26.6721	-63.3437	26.3244	-63.1843	26.6721	26.3244	46.637	203.784	1.895	33.0873	204.205	1.895
2	16.804964017577	28.7004	201.752	1.895	80.3735	26.1499	121.419	1.895	80.3735	80.3735	-72.9247	79.3254	-71.9121	80.3735	79.3254	32.0401	203.544	1.895	18.4626	203.963	1.895
8	16.805159656343	28.7004	201.752	1.895	40.2411	25.0261	241.825	1.895	40.2411	40.2411	-66.9159	39.7164	-64.7185	40.2411	39.7164	40.6824	203.415	1.895	26.9427	203.834	1.895
9	16.810420700861	28.7004	201.752	1.895	60.2249	28.1383	261.974	1.895	60.2249	60.2249	-70.418	59.4396	-68.3407	60.2249	59.4396	23.6393	202.575	1.895	10.0305	203.005	1.895
1	16.819172076066	28.7004	201.752	1.895	92.8171	29.5667	108.938	1.895	92.8171	92.8171	-74.1751	91.6068	-70.2904	92.8171	91.6068	32.3789	202.344	1.895	18.6547	202.778	1.895
5	16.820336667087	28.7004	201.752	1.895	20.3033	25.5874	181.688	1.895	20.3033	20.3033	-60.9738	20.0386	-61.6915	20.3033	20.0386	26.4296	202.078	1.895	12.5831	202.51	1.895
3	16.825066219154	28.7004	201.752	1.895	60.2117	29.2624	141.542	1.895	60.2117	60.2117	-70.4161	59.4266	-68.3329	60.2117	59.4266	32.3146	202.162	1.895	18.5453	202.593	1.895
0	16.829642230819	28.7004	201.752	1.895	120.312	29.8233	81.4449	1.895	120.312	120.312	-76.4287	118.743	-77.4231	120.312	118.743	43.8144	201.596	1.895	30.1548	202.023	1.895
4	16.841651904734	28.7004	201.752	1.895	33.0159	29.0086	168.737	1.895	33.0159	33.0159	-65.197	32.5854	-64.9591	33.0159	32.5854	47.3857	201.783	1.895	33.6821	202.212	1.895
7	16.849149505596	28.7004	201.752	1.895	26.691	28.4513	228.441	1.895	26.691	26.691	-63.3498	26.3429	-63.2237	26.691	26.3429	46.5718	201.766	1.895	32.9811	202.192	1.895
2	16.904964017577	28.7192	199.74	1.895	80.3694	26.1686	119.411	1.895	80.3694	80.3694	-72.9243	79.3215	-71.9136	80.3694	79.3215	31.9479	201.525	1.895	18.3473	201.95	1.895
8	16.905159656343	28.7192	199.74	1.895	40.2483	25.0448	239.82	1.895	40.2483	40.2483	-66.9174	39.7235	-64.72	40.2483	39.7235	40.6236	201.398	1.895	26.8231	201.822	1.895
9	16.910420700861	28.7192	199.74	1.895	60.2372	28.157	259.975	1.895	60.2372	60.2372	-70.4198	59.4518	-68.3479	60.2372	59.4518	23.561	200.558	1.895	9.9672	200.997	1.895
1	16.919172076066	28.7192	199.74	1.895	92.8021	29.5853	106.942	1.895	92.8021	92.8021	-74.1736	91.592	-70.2897	92.8021	91.592	32.3475	200.33	1.895	18.6482	200.773	1.895
